funcid,dim,milestone,error
20,30,50,1.370285e+03
20,30,1,1.801777e+03
20,30,2,1.769494e+03
20,30,3,1.769494e+03
20,30,5,1.506697e+03
20,30,10,1.506697e+03
20,30,20,1.506697e+03
20,30,30,1.506697e+03
20,30,40,1.506697e+03
20,30,50,1.308756e+03
20,30,1,1.928126e+03
20,30,2,1.928126e+03
20,30,3,1.928126e+03
20,30,5,1.928126e+03
20,30,10,1.928126e+03
20,30,20,1.928126e+03
20,30,30,1.928126e+03
20,30,40,1.928126e+03
20,30,50,1.928126e+03
20,30,1,1.953779e+03
20,30,2,1.953779e+03
20,30,3,1.953779e+03
20,30,5,1.953779e+03
20,30,10,1.953779e+03
20,30,20,1.953779e+03
20,30,30,1.953779e+03
20,30,40,1.953779e+03
20,30,50,1.953779e+03
20,30,1,1.874769e+03
20,30,2,1.874769e+03
20,30,3,1.874769e+03
20,30,5,1.874769e+03
20,30,10,1.874769e+03
20,30,20,1.874769e+03
20,30,30,1.874769e+03
20,30,40,1.874769e+03
20,30,50,1.874769e+03
20,30,1,2.424734e+03
20,30,2,2.424734e+03
20,30,3,2.424734e+03
20,30,5,2.424734e+03
20,30,10,2.424734e+03
20,30,20,2.424734e+03
20,30,30,1.466655e+03
20,30,40,1.466655e+03
20,30,50,1.466655e+03
20,30,1,1.963738e+03
20,30,2,1.963738e+03
20,30,3,1.963738e+03
20,30,5,1.963738e+03
20,30,10,1.963738e+03
20,30,20,1.963738e+03
20,30,30,1.963738e+03
20,30,40,9.167812e+02
20,30,50,8.361405e+02
20,30,1,1.795067e+03
20,30,2,1.795067e+03
20,30,3,1.795067e+03
20,30,5,1.795067e+03
20,30,10,1.795067e+03
20,30,20,1.795067e+03
20,30,30,1.795067e+03
20,30,40,1.795067e+03
20,30,50,1.795067e+03
20,30,1,1.566588e+03
20,30,2,1.566588e+03
20,30,3,1.566588e+03
20,30,5,1.566588e+03
20,30,10,1.566588e+03
20,30,20,1.566588e+03
20,30,30,1.566588e+03
20,30,40,1.566588e+03
20,30,50,1.566588e+03
20,30,1,1.277380e+03
20,30,2,1.277380e+03
20,30,3,1.277380e+03
20,30,5,1.277380e+03
20,30,1,1.780127e+03
20,30,2,1.780127e+03
20,30,3,1.780127e+03
20,30,5,1.780127e+03
20,30,1,1.893462e+03
20,30,2,1.893462e+03
20,30,3,1.893462e+03
20,30,5,1.381480e+03
20,30,1,1.840552e+03
20,30,2,1.840552e+03
20,30,3,1.840552e+03
20,30,5,1.036108e+03
20,30,1,1.596389e+03
20,30,2,1.596389e+03
20,30,3,1.596389e+03
20,30,5,1.596389e+03
20,30,1,1.454635e+03
20,30,2,1.454635e+03
20,30,3,1.454635e+03
20,30,5,1.454635e+03
20,30,1,1.368498e+03
20,30,2,1.368498e+03
20,30,3,1.368498e+03
20,30,5,1.368498e+03
20,30,1,1.819507e+03
20,30,2,1.581064e+03
20,30,3,1.581064e+03
20,30,5,1.188461e+03
20,30,1,1.508414e+03
20,30,2,1.508414e+03
20,30,3,1.508414e+03
20,30,5,1.431816e+03
20,30,1,1.731823e+03
20,30,2,1.731823e+03
20,30,3,1.731823e+03
20,30,5,1.731823e+03
20,30,1,1.424509e+03
20,30,2,1.424509e+03
20,30,3,1.424509e+03
20,30,5,1.424509e+03
20,30,1,1.923455e+03
20,30,2,1.923455e+03
20,30,3,1.923455e+03
20,30,5,1.785868e+03
20,30,1,1.694608e+03
20,30,2,1.694608e+03
20,30,3,1.694608e+03
20,30,5,1.694608e+03
20,30,1,1.628832e+03
20,30,2,1.628832e+03
20,30,3,1.628832e+03
20,30,5,1.564495e+03
20,30,1,1.776072e+03
20,30,2,1.727894e+03
20,30,3,1.608737e+03
20,30,5,1.608737e+03
20,30,1,2.013707e+03
20,30,2,2.013707e+03
20,30,3,2.013707e+03
20,30,5,2.013707e+03
20,30,1,1.302519e+03
20,30,2,1.302519e+03
20,30,3,1.302519e+03
20,30,5,1.302519e+03
20,30,1,1.563656e+03
20,30,2,1.193952e+03
20,30,3,1.193952e+03
20,30,5,1.193952e+03
20,30,1,2.082778e+03
20,30,2,2.082778e+03
20,30,3,1.421930e+03
20,30,5,1.052962e+03
20,30,1,2.000389e+03
20,30,2,2.000389e+03
20,30,3,2.000389e+03
20,30,5,2.000389e+03
20,30,1,1.668363e+03
20,30,2,1.668363e+03
20,30,3,1.668363e+03
20,30,5,1.668363e+03
20,30,1,1.460616e+03
20,30,2,1.460616e+03
20,30,3,1.460616e+03
20,30,5,1.460616e+03
20,30,1,1.703350e+03
20,30,2,1.156237e+03
20,30,3,1.156237e+03
20,30,5,1.156237e+03
20,30,1,1.289233e+03
20,30,2,1.289233e+03
20,30,3,1.289233e+03
20,30,5,1.289233e+03
20,30,1,1.262992e+03
20,30,2,1.262992e+03
20,30,3,1.262992e+03
20,30,5,1.262992e+03
20,30,1,2.007556e+03
20,30,2,2.007556e+03
20,30,3,2.007556e+03
20,30,5,2.007556e+03
20,30,1,1.922539e+03
20,30,2,1.922539e+03
20,30,3,1.922539e+03
20,30,5,1.573404e+03
20,30,1,2.157137e+03
20,30,2,2.157137e+03
20,30,3,2.157137e+03
20,30,5,1.747897e+03
20,30,1,1.824814e+03
20,30,2,1.824814e+03
20,30,3,1.824814e+03
20,30,5,1.824814e+03
20,30,1,1.850606e+03
20,30,2,1.850606e+03
20,30,3,1.850606e+03
20,30,5,1.466873e+03
20,30,1,1.381497e+03
20,30,2,1.381497e+03
20,30,3,1.381497e+03
20,30,5,1.381497e+03
20,30,1,1.787303e+03
20,30,2,1.787303e+03
20,30,3,1.787303e+03
20,30,5,1.787303e+03
20,30,1,1.572738e+03
20,30,2,1.572738e+03
20,30,3,1.572738e+03
20,30,5,1.572738e+03
20,30,1,1.649274e+03
20,30,2,1.649274e+03
20,30,3,1.649274e+03
20,30,5,1.649274e+03
20,30,1,1.390515e+03
20,30,2,1.390515e+03
20,30,3,1.390515e+03
20,30,5,1.390515e+03
20,30,1,1.884407e+03
20,30,2,1.884407e+03
20,30,3,1.884407e+03
20,30,5,1.112998e+03
20,30,1,1.428893e+03
20,30,2,1.428893e+03
20,30,3,1.428893e+03
20,30,5,1.428893e+03
20,30,1,1.523963e+03
20,30,2,1.523963e+03
20,30,3,1.523963e+03
20,30,5,1.284216e+03
20,30,1,2.107919e+03
20,30,2,2.107919e+03
20,30,3,2.107919e+03
20,30,5,2.107919e+03
20,30,1,1.747372e+03
20,30,2,1.747372e+03
20,30,3,1.747372e+03
20,30,5,1.747372e+03
20,30,1,1.531267e+03
20,30,2,1.531267e+03
20,30,3,1.531267e+03
20,30,5,1.531267e+03
20,30,1,1.922522e+03
20,30,2,1.922522e+03
20,30,3,1.922522e+03
20,30,5,1.638814e+03
20,30,1,1.633816e+03
20,30,2,1.633816e+03
20,30,3,1.633816e+03
20,30,5,1.633816e+03
20,30,1,1.561643e+03
20,30,2,1.561643e+03
20,30,3,1.561643e+03
20,30,5,1.561643e+03
20,30,1,2.119897e+03
20,30,2,2.119897e+03
20,30,3,2.119897e+03
20,30,5,2.119897e+03
20,30,1,1.558582e+03
20,30,2,1.558582e+03
20,30,3,1.558582e+03
20,30,5,1.558582e+03
20,30,1,1.805199e+03
20,30,2,1.805199e+03
20,30,3,1.805199e+03
20,30,5,1.805199e+03
20,30,1,2.003674e+03
20,30,2,2.003674e+03
20,30,3,2.003674e+03
20,30,5,2.003674e+03
20,30,1,9.028724e+02
20,30,2,9.028724e+02
20,30,3,9.028724e+02
20,30,5,9.028724e+02
20,30,1,1.904777e+03
20,30,2,1.904777e+03
20,30,3,1.904777e+03
20,30,5,1.904777e+03
20,30,1,1.947068e+03
20,30,2,1.947068e+03
20,30,3,1.947068e+03
20,30,5,1.947068e+03
20,30,1,1.508918e+03
20,30,2,1.508918e+03
20,30,3,1.508918e+03
20,30,5,1.508918e+03
20,30,1,1.581196e+03
20,30,2,1.581196e+03
20,30,3,1.581196e+03
20,30,5,1.492787e+03
20,30,1,1.566037e+03
20,30,2,1.566037e+03
20,30,3,1.566037e+03
20,30,5,1.566037e+03
20,30,1,1.200070e+03
20,30,2,1.200070e+03
20,30,3,1.200070e+03
20,30,5,1.200070e+03
20,30,1,2.005428e+03
20,30,2,2.005428e+03
20,30,3,2.005428e+03
20,30,5,1.529755e+03
20,30,1,1.655075e+03
20,30,2,1.655075e+03
20,30,3,1.655075e+03
20,30,5,1.500569e+03
20,30,1,1.572324e+03
20,30,2,1.499025e+03
20,30,3,1.499025e+03
20,30,5,1.271274e+03
20,30,1,1.797678e+03
20,30,2,1.797678e+03
20,30,3,1.797678e+03
20,30,5,1.797678e+03
20,30,1,1.318979e+03
20,30,2,1.318979e+03
20,30,3,1.318979e+03
20,30,5,1.318979e+03
20,30,1,1.691673e+03
20,30,2,1.691673e+03
20,30,3,1.691673e+03
20,30,5,1.691673e+03
20,30,1,1.582354e+03
20,30,2,1.582354e+03
20,30,3,1.582354e+03
20,30,5,1.582354e+03
20,30,1,1.452961e+03
20,30,2,1.452961e+03
20,30,3,1.452961e+03
20,30,5,1.452961e+03
20,30,1,2.079218e+03
20,30,2,1.767579e+03
20,30,3,1.767579e+03
20,30,5,1.240677e+03
20,30,1,1.356201e+03
20,30,2,1.356201e+03
20,30,3,1.356201e+03
20,30,5,1.356201e+03
20,30,1,1.957235e+03
20,30,2,1.957235e+03
20,30,3,1.957235e+03
20,30,5,1.957235e+03
20,30,1,1.540032e+03
20,30,2,1.540032e+03
20,30,3,1.540032e+03
20,30,5,1.540032e+03
20,30,1,1.670057e+03
20,30,2,1.670057e+03
20,30,3,1.670057e+03
20,30,5,1.670057e+03
20,30,1,1.533558e+03
20,30,2,1.533558e+03
20,30,3,1.533558e+03
20,30,5,1.533558e+03
20,30,1,9.701134e+02
20,30,2,9.701134e+02
20,30,3,9.701134e+02
20,30,5,9.701134e+02
20,30,1,1.911952e+03
20,30,2,1.911952e+03
20,30,3,1.911952e+03
20,30,5,1.911952e+03
20,30,1,1.613307e+03
20,30,2,1.613307e+03
20,30,3,1.613307e+03
20,30,5,1.613307e+03
20,30,1,1.879667e+03
20,30,2,1.879667e+03
20,30,3,1.879667e+03
20,30,5,1.879667e+03
20,30,1,1.971513e+03
20,30,2,1.971513e+03
20,30,3,1.971513e+03
20,30,5,1.971513e+03
20,30,1,1.737999e+03
20,30,2,1.737999e+03
20,30,3,1.737999e+03
20,30,5,1.737999e+03
20,30,1,1.654639e+03
20,30,2,1.654639e+03
20,30,3,1.654639e+03
20,30,5,1.182946e+03
20,30,1,1.346569e+03
20,30,2,1.346569e+03
20,30,3,1.346569e+03
20,30,5,1.346569e+03
20,30,1,1.718228e+03
20,30,2,1.718228e+03
20,30,3,1.718228e+03
20,30,5,1.718228e+03
20,30,1,1.371071e+03
20,30,2,1.371071e+03
20,30,3,1.371071e+03
20,30,5,1.371071e+03
20,30,1,1.702400e+03
20,30,2,1.702400e+03
20,30,3,1.702400e+03
20,30,5,1.702400e+03
20,30,1,2.053845e+03
20,30,2,2.053845e+03
20,30,3,1.612306e+03
20,30,5,1.438723e+03
20,30,1,1.400164e+03
20,30,2,1.400164e+03
20,30,3,1.400164e+03
20,30,5,1.366732e+03
20,30,1,1.949396e+03
20,30,2,1.949396e+03
20,30,3,1.949396e+03
20,30,5,1.949396e+03
20,30,1,1.665364e+03
20,30,2,1.665364e+03
20,30,3,1.665364e+03
20,30,5,1.665364e+03
20,30,1,1.854196e+03
20,30,2,1.854196e+03
20,30,3,1.854196e+03
20,30,5,1.854196e+03
20,30,1,2.173244e+03
20,30,2,2.173244e+03
20,30,3,2.173244e+03
20,30,5,2.173244e+03
20,30,1,1.740313e+03
20,30,2,1.740313e+03
20,30,3,1.740313e+03
20,30,5,1.740313e+03
20,30,1,1.310887e+03
20,30,2,1.310887e+03
20,30,3,1.310887e+03
20,30,5,1.310887e+03
20,30,1,1.296638e+03
20,30,2,1.296638e+03
20,30,3,1.296638e+03
20,30,5,1.296638e+03
20,30,1,2.113633e+03
20,30,2,2.113633e+03
20,30,3,2.113633e+03
20,30,5,2.113633e+03
20,30,1,1.190193e+03
20,30,2,1.190193e+03
20,30,3,1.190193e+03
20,30,5,1.190193e+03
20,30,1,1.869032e+03
20,30,2,1.869032e+03
20,30,3,1.869032e+03
20,30,5,1.869032e+03
20,30,1,2.195215e+03
20,30,2,2.195215e+03
20,30,3,2.195215e+03
20,30,5,2.195215e+03
20,30,1,1.419203e+03
20,30,2,1.419203e+03
20,30,3,1.419203e+03
20,30,5,1.419203e+03
20,30,1,1.822485e+03
20,30,2,1.822485e+03
20,30,3,1.822485e+03
20,30,5,1.822485e+03
20,30,1,1.562015e+03
20,30,2,1.562015e+03
20,30,3,1.562015e+03
20,30,5,1.562015e+03
20,30,1,1.106879e+03
20,30,2,1.106879e+03
20,30,3,1.106879e+03
20,30,5,1.106879e+03
20,30,1,1.989391e+03
20,30,2,1.989391e+03
20,30,3,1.989391e+03
20,30,5,1.408278e+03
20,30,1,1.594069e+03
20,30,2,1.594069e+03
20,30,3,1.594069e+03
20,30,5,1.594069e+03
20,30,1,1.835353e+03
20,30,2,1.835353e+03
20,30,3,1.835353e+03
20,30,5,1.835353e+03
20,30,1,2.090811e+03
20,30,2,2.090811e+03
20,30,3,2.090811e+03
20,30,5,2.090811e+03
20,30,1,1.754548e+03
20,30,2,1.754548e+03
20,30,3,1.754548e+03
20,30,5,1.673339e+03
20,30,1,1.745206e+03
20,30,2,1.745206e+03
20,30,3,1.745206e+03
20,30,5,1.745206e+03
20,30,1,1.335349e+03
20,30,2,1.335349e+03
20,30,3,1.335349e+03
20,30,5,1.335349e+03
20,30,1,1.901933e+03
20,30,2,1.901933e+03
20,30,3,1.901933e+03
20,30,5,1.901933e+03
20,30,1,1.807099e+03
20,30,2,1.807099e+03
20,30,3,1.807099e+03
20,30,5,1.807099e+03
20,30,1,1.718285e+03
20,30,2,1.718285e+03
20,30,3,1.718285e+03
20,30,5,1.718285e+03
20,30,1,2.064949e+03
20,30,2,2.064949e+03
20,30,3,2.064949e+03
20,30,5,2.064949e+03
20,30,1,1.800334e+03
20,30,2,1.658234e+03
20,30,3,1.397427e+03
20,30,5,8.332635e+02
20,30,1,1.956104e+03
20,30,2,1.956104e+03
20,30,3,1.956104e+03
20,30,5,1.956104e+03
20,30,1,1.486612e+03
20,30,2,1.486612e+03
20,30,3,1.486612e+03
20,30,5,1.486612e+03
20,30,1,1.808910e+03
20,30,2,1.808910e+03
20,30,3,1.808910e+03
20,30,5,1.638280e+03
20,30,1,1.652993e+03
20,30,2,1.652993e+03
20,30,3,1.652993e+03
20,30,5,1.285715e+03
20,30,1,1.456442e+03
20,30,2,1.456442e+03
20,30,3,1.456442e+03
20,30,5,1.456442e+03
20,30,1,1.430997e+03
20,30,2,1.430997e+03
20,30,3,1.430997e+03
20,30,5,1.430997e+03
20,30,1,1.707054e+03
20,30,2,1.707054e+03
20,30,3,1.707054e+03
20,30,5,1.707054e+03
20,30,1,1.771033e+03
20,30,2,1.771033e+03
20,30,3,1.771033e+03
20,30,5,1.771033e+03
20,30,1,1.483600e+03
20,30,2,1.483600e+03
20,30,3,1.483600e+03
20,30,5,1.483600e+03
20,30,1,1.721388e+03
20,30,2,1.721388e+03
20,30,3,1.721388e+03
20,30,5,1.638911e+03
20,30,1,1.902879e+03
20,30,2,9.579431e+02
20,30,3,9.579431e+02
20,30,5,9.579431e+02
20,30,1,1.836169e+03
20,30,2,1.836169e+03
20,30,3,1.718308e+03
20,30,5,1.373441e+03
20,30,1,1.891558e+03
20,30,2,1.891558e+03
20,30,3,1.891558e+03
20,30,5,9.433314e+02
20,30,1,1.640594e+03
20,30,2,1.640594e+03
20,30,3,1.640594e+03
20,30,5,1.640594e+03
20,30,1,1.801932e+03
20,30,2,1.801932e+03
20,30,3,1.801932e+03
20,30,5,1.801932e+03
20,30,1,1.527522e+03
20,30,2,1.527522e+03
20,30,3,1.527522e+03
20,30,5,1.288903e+03
20,30,1,1.659762e+03
20,30,2,1.659762e+03
20,30,3,1.659762e+03
20,30,5,1.659762e+03
20,30,1,1.054438e+03
20,30,2,1.054438e+03
20,30,3,1.054438e+03
20,30,5,1.054438e+03
20,30,1,1.588939e+03
20,30,2,1.588939e+03
20,30,3,1.588939e+03
20,30,5,1.588939e+03
20,30,1,1.732898e+03
20,30,2,1.732898e+03
20,30,3,1.732898e+03
20,30,5,1.732898e+03
20,30,1,1.741683e+03
20,30,2,1.741683e+03
20,30,3,1.741683e+03
20,30,5,1.741683e+03
20,30,1,1.468319e+03
20,30,2,1.468319e+03
20,30,3,1.468319e+03
20,30,5,1.468319e+03
20,30,1,1.110100e+03
20,30,2,1.110100e+03
20,30,3,1.110100e+03
20,30,5,1.110100e+03
20,30,1,1.929035e+03
20,30,2,1.929035e+03
20,30,3,1.929035e+03
20,30,5,1.929035e+03
20,30,1,1.664605e+03
20,30,2,1.664605e+03
20,30,3,1.664605e+03
20,30,5,1.664605e+03
20,30,1,1.994640e+03
20,30,2,1.994640e+03
20,30,3,1.994640e+03
20,30,5,1.434131e+03
20,30,1,1.783782e+03
20,30,2,1.783782e+03
20,30,3,1.783782e+03
20,30,5,1.783782e+03
20,30,1,2.167063e+03
20,30,2,2.167063e+03
20,30,3,2.167063e+03
20,30,5,2.167063e+03
20,30,1,1.769613e+03
20,30,2,1.769613e+03
20,30,3,1.769613e+03
20,30,5,1.769613e+03
20,30,1,1.688772e+03
20,30,2,1.688772e+03
20,30,3,1.688772e+03
20,30,5,1.688772e+03
20,30,1,1.697308e+03
20,30,2,1.697308e+03
20,30,3,1.697308e+03
20,30,5,1.035066e+03
20,30,1,1.633932e+03
20,30,2,1.633932e+03
20,30,3,1.633932e+03
20,30,5,1.187307e+03
20,30,1,1.298967e+03
20,30,2,1.298967e+03
20,30,3,1.298967e+03
20,30,5,1.298967e+03
20,30,1,2.144565e+03
20,30,2,2.144565e+03
20,30,3,2.144565e+03
20,30,5,2.144565e+03
20,30,1,1.588301e+03
20,30,2,1.588301e+03
20,30,3,1.588301e+03
20,30,5,1.588301e+03
20,30,1,1.873195e+03
20,30,2,1.873195e+03
20,30,3,1.873195e+03
20,30,5,1.490730e+03
20,30,1,1.669899e+03
20,30,2,1.669899e+03
20,30,3,1.669899e+03
20,30,5,1.669899e+03
20,30,1,1.773904e+03
20,30,2,1.773904e+03
20,30,3,1.773904e+03
20,30,5,1.773904e+03
20,30,1,1.760099e+03
20,30,2,1.760099e+03
20,30,3,1.679327e+03
20,30,5,1.679327e+03
20,30,1,1.763303e+03
20,30,2,1.763303e+03
20,30,3,1.763303e+03
20,30,5,1.763303e+03
20,30,1,1.428458e+03
20,30,2,1.428458e+03
20,30,3,1.428458e+03
20,30,5,1.428458e+03
20,30,1,1.782472e+03
20,30,2,1.782472e+03
20,30,3,1.782472e+03
20,30,5,1.707487e+03
20,30,1,1.821836e+03
20,30,2,1.821836e+03
20,30,3,1.821836e+03
20,30,5,1.390224e+03
20,30,1,1.756447e+03
20,30,2,1.756447e+03
20,30,3,1.756447e+03
20,30,5,1.756447e+03
20,30,1,1.266421e+03
20,30,2,1.266421e+03
20,30,3,1.266421e+03
20,30,5,1.266421e+03
20,30,1,1.310798e+03
20,30,2,1.310798e+03
20,30,3,1.310798e+03
20,30,5,1.310798e+03
20,30,1,1.887001e+03
20,30,2,1.279171e+03
20,30,3,1.279171e+03
20,30,5,1.279171e+03
20,30,1,1.471411e+03
20,30,2,1.471411e+03
20,30,3,1.471411e+03
20,30,5,1.471411e+03
20,30,1,1.725873e+03
20,30,2,1.646162e+03
20,30,3,1.646162e+03
20,30,5,1.646162e+03
20,30,1,1.688650e+03
20,30,2,1.341695e+03
20,30,3,1.341695e+03
20,30,5,1.267796e+03
20,30,1,1.474422e+03
20,30,2,1.474422e+03
20,30,3,1.474422e+03
20,30,5,1.474422e+03
20,30,1,1.566328e+03
20,30,2,1.566328e+03
20,30,3,1.566328e+03
20,30,5,1.566328e+03
20,30,1,1.594571e+03
20,30,2,1.594571e+03
20,30,3,1.197482e+03
20,30,5,1.197482e+03
20,30,1,1.430716e+03
20,30,2,1.430716e+03
20,30,3,1.430716e+03
20,30,5,1.430716e+03
20,30,1,1.703342e+03
20,30,2,1.703342e+03
20,30,3,1.703342e+03
20,30,5,1.703342e+03
20,30,1,1.767240e+03
20,30,2,1.183172e+03
20,30,3,1.183172e+03
20,30,5,1.183172e+03
20,30,1,1.623611e+03
20,30,2,1.623611e+03
20,30,3,1.623611e+03
20,30,5,1.623611e+03
20,30,1,1.684404e+03
20,30,2,1.428354e+03
20,30,3,1.238532e+03
20,30,5,1.238532e+03
20,30,1,1.484632e+03
20,30,2,1.484632e+03
20,30,3,1.484632e+03
20,30,5,1.328683e+03
20,30,1,1.506700e+03
20,30,2,1.506700e+03
20,30,3,1.506700e+03
20,30,5,1.506700e+03
20,30,1,1.305379e+03
20,30,2,1.305379e+03
20,30,3,1.305379e+03
20,30,5,1.305379e+03
20,30,1,1.729496e+03
20,30,2,1.719047e+03
20,30,3,1.490167e+03
20,30,5,1.466525e+03
20,30,1,1.713071e+03
20,30,2,1.563423e+03
20,30,3,1.563423e+03
20,30,5,1.519048e+03
20,30,1,1.569348e+03
20,30,2,1.569348e+03
20,30,3,1.509824e+03
20,30,5,1.509824e+03
20,30,1,1.212904e+03
20,30,2,1.212904e+03
20,30,3,1.212904e+03
20,30,5,1.212904e+03
20,30,1,1.540963e+03
20,30,2,1.540963e+03
20,30,3,1.540963e+03
20,30,5,1.540963e+03
20,30,1,1.449862e+03
20,30,2,1.449862e+03
20,30,3,1.449862e+03
20,30,5,1.449862e+03
20,30,1,1.793557e+03
20,30,2,1.569719e+03
20,30,3,1.563406e+03
20,30,5,1.563406e+03
20,30,1,1.617163e+03
20,30,2,1.568708e+03
20,30,3,1.568708e+03
20,30,5,1.481839e+03
20,30,1,1.652644e+03
20,30,2,1.307062e+03
20,30,3,1.307062e+03
20,30,5,1.307062e+03
20,30,1,1.542131e+03
20,30,2,1.542131e+03
20,30,3,1.452525e+03
20,30,5,1.452525e+03
20,30,1,1.583784e+03
20,30,2,1.583784e+03
20,30,3,1.583784e+03
20,30,5,1.583784e+03
20,30,1,1.595705e+03
20,30,2,1.586085e+03
20,30,3,1.586085e+03
20,30,5,1.124306e+03
20,30,1,1.416212e+03
20,30,2,1.416212e+03
20,30,3,1.416212e+03
20,30,5,1.416212e+03
20,30,1,1.631218e+03
20,30,2,1.370663e+03
20,30,3,1.370663e+03
20,30,5,1.370663e+03
20,30,1,1.472427e+03
20,30,2,1.472427e+03
20,30,3,1.472427e+03
20,30,5,1.472427e+03
20,30,1,1.585947e+03
20,30,2,1.585947e+03
20,30,3,1.585947e+03
20,30,5,1.242569e+03
20,30,1,9.756996e+02
20,30,2,9.756996e+02
20,30,3,9.756996e+02
20,30,5,9.756996e+02
20,30,1,1.641949e+03
20,30,2,1.641949e+03
20,30,3,1.407335e+03
20,30,5,1.241723e+03
20,30,1,1.696222e+03
20,30,2,1.553430e+03
20,30,3,1.553430e+03
20,30,5,1.553430e+03
20,30,1,1.153615e+03
20,30,2,1.153615e+03
20,30,3,1.153615e+03
20,30,5,1.153615e+03
20,30,1,1.636929e+03
20,30,2,1.303635e+03
20,30,3,1.303635e+03
20,30,5,1.303635e+03
20,30,1,1.298538e+03
20,30,2,1.298538e+03
20,30,3,1.298538e+03
20,30,5,1.298538e+03
20,30,1,1.060678e+03
20,30,2,1.060678e+03
20,30,3,1.060678e+03
20,30,5,1.060678e+03
20,30,1,9.949730e+02
20,30,2,9.949730e+02
20,30,3,9.949730e+02
20,30,5,9.949730e+02
20,30,1,1.643458e+03
20,30,2,1.471638e+03
20,30,3,1.471638e+03
20,30,5,1.471638e+03
20,30,1,1.599342e+03
20,30,2,1.599342e+03
20,30,3,1.599342e+03
20,30,5,1.599342e+03
20,30,1,1.487309e+03
20,30,2,1.487309e+03
20,30,3,1.487309e+03
20,30,5,1.487309e+03
20,30,1,1.396884e+03
20,30,2,1.396884e+03
20,30,3,1.396884e+03
20,30,5,1.396884e+03
20,30,1,1.672133e+03
20,30,2,1.672133e+03
20,30,3,1.672133e+03
20,30,5,1.672133e+03
20,30,1,1.542536e+03
20,30,2,1.542536e+03
20,30,3,1.477819e+03
20,30,5,1.477819e+03
20,30,1,1.585184e+03
20,30,2,1.158354e+03
20,30,3,1.158354e+03
20,30,5,1.158354e+03
20,30,1,1.497254e+03
20,30,2,1.497254e+03
20,30,3,1.497254e+03
20,30,5,1.497254e+03
20,30,1,1.721511e+03
20,30,2,1.593205e+03
20,30,3,1.523034e+03
20,30,5,1.523034e+03
20,30,1,1.105631e+03
20,30,2,1.105631e+03
20,30,3,1.105631e+03
20,30,5,1.105631e+03
