funcid,dim,milestone,error
8,30,50,6.649354e+02
8,30,1,4.417368e+02
8,30,2,4.417368e+02
8,30,3,4.417368e+02
8,30,5,4.417368e+02
8,30,10,3.433729e+02
8,30,20,3.433729e+02
8,30,30,3.433729e+02
8,30,40,3.433729e+02
8,30,50,2.339546e+02
8,30,1,4.396174e+02
8,30,2,4.334419e+02
8,30,3,4.334419e+02
8,30,5,4.334419e+02
8,30,10,4.334419e+02
8,30,20,4.334419e+02
8,30,30,4.334419e+02
8,30,40,4.078955e+02
8,30,50,2.048067e+02
8,30,1,5.089926e+02
8,30,2,5.089926e+02
8,30,3,5.089926e+02
8,30,5,5.089926e+02
8,30,10,5.089926e+02
8,30,20,5.089926e+02
8,30,30,5.089926e+02
8,30,40,5.089926e+02
8,30,50,5.089926e+02
8,30,1,6.347520e+02
8,30,2,4.364966e+02
8,30,3,4.364966e+02
8,30,5,4.364966e+02
8,30,10,4.364966e+02
8,30,20,3.551887e+02
8,30,30,3.551887e+02
8,30,40,3.551887e+02
8,30,50,1.946957e+02
8,30,1,4.972231e+02
8,30,2,4.972231e+02
8,30,3,4.972231e+02
8,30,5,4.972231e+02
8,30,10,4.686791e+02
8,30,20,4.686791e+02
8,30,30,4.686791e+02
8,30,40,4.686791e+02
8,30,50,4.686791e+02
8,30,1,5.248139e+02
8,30,2,5.248139e+02
8,30,3,5.248139e+02
8,30,5,5.248139e+02
8,30,10,5.248139e+02
8,30,20,5.248139e+02
8,30,30,5.248139e+02
8,30,40,5.248139e+02
8,30,50,5.248139e+02
8,30,1,3.343889e+02
8,30,2,3.343889e+02
8,30,3,3.343889e+02
8,30,5,3.343889e+02
8,30,10,3.343889e+02
8,30,20,3.343889e+02
8,30,30,3.343889e+02
8,30,40,3.343889e+02
8,30,50,3.343889e+02
8,30,1,6.046485e+02
8,30,2,6.046485e+02
8,30,3,6.046485e+02
8,30,5,6.046485e+02
8,30,10,6.046485e+02
8,30,20,6.046485e+02
8,30,30,6.046485e+02
8,30,40,3.403868e+02
8,30,50,2.202986e+02
8,30,1,4.443674e+02
8,30,2,4.443674e+02
8,30,3,4.443674e+02
8,30,5,4.443674e+02
8,30,1,5.126550e+02
8,30,2,5.126550e+02
8,30,3,5.126550e+02
8,30,5,5.126550e+02
8,30,1,4.214625e+02
8,30,2,4.214625e+02
8,30,3,3.838361e+02
8,30,5,3.838361e+02
8,30,1,3.351870e+02
8,30,2,3.351870e+02
8,30,3,3.351870e+02
8,30,5,3.351870e+02
8,30,1,4.528442e+02
8,30,2,4.528442e+02
8,30,3,4.528442e+02
8,30,5,4.528442e+02
8,30,1,6.900203e+02
8,30,2,6.900203e+02
8,30,3,6.900203e+02
8,30,5,2.198109e+02
8,30,1,3.956800e+02
8,30,2,3.557918e+02
8,30,3,3.557918e+02
8,30,5,3.557918e+02
8,30,1,5.843068e+02
8,30,2,5.843068e+02
8,30,3,5.843068e+02
8,30,5,5.843068e+02
8,30,1,3.754463e+02
8,30,2,3.754463e+02
8,30,3,3.754463e+02
8,30,5,3.711868e+02
8,30,1,4.059316e+02
8,30,2,4.059316e+02
8,30,3,4.059316e+02
8,30,5,4.059316e+02
8,30,1,6.157317e+02
8,30,2,6.157317e+02
8,30,3,6.157317e+02
8,30,5,6.157317e+02
8,30,1,6.414864e+02
8,30,2,6.414864e+02
8,30,3,6.414864e+02
8,30,5,2.246021e+02
8,30,1,4.925605e+02
8,30,2,4.925605e+02
8,30,3,4.925605e+02
8,30,5,4.925605e+02
8,30,1,3.655095e+02
8,30,2,3.655095e+02
8,30,3,3.655095e+02
8,30,5,2.086430e+02
8,30,1,5.719305e+02
8,30,2,5.719305e+02
8,30,3,5.719305e+02
8,30,5,5.719305e+02
8,30,1,6.697595e+02
8,30,2,6.697595e+02
8,30,3,6.697595e+02
8,30,5,6.697595e+02
8,30,1,4.599086e+02
8,30,2,4.599086e+02
8,30,3,4.599086e+02
8,30,5,2.943413e+02
8,30,1,3.426098e+02
8,30,2,3.426098e+02
8,30,3,3.168511e+02
8,30,5,3.168511e+02
8,30,1,4.645526e+02
8,30,2,4.645526e+02
8,30,3,4.645526e+02
8,30,5,4.645526e+02
8,30,1,4.509497e+02
8,30,2,3.747905e+02
8,30,3,3.747905e+02
8,30,5,3.747905e+02
8,30,1,3.259388e+02
8,30,2,3.259388e+02
8,30,3,3.259388e+02
8,30,5,3.259388e+02
8,30,1,4.136816e+02
8,30,2,3.746177e+02
8,30,3,3.644423e+02
8,30,5,3.229491e+02
8,30,1,4.248762e+02
8,30,2,4.248762e+02
8,30,3,4.248762e+02
8,30,5,2.724149e+02
8,30,1,7.436376e+02
8,30,2,7.436376e+02
8,30,3,7.436376e+02
8,30,5,3.478726e+02
8,30,1,4.823137e+02
8,30,2,4.717893e+02
8,30,3,4.717893e+02
8,30,5,3.306666e+02
8,30,1,4.164729e+02
8,30,2,3.895014e+02
8,30,3,3.895014e+02
8,30,5,3.370074e+02
8,30,1,5.175667e+02
8,30,2,5.175667e+02
8,30,3,5.175667e+02
8,30,5,2.750494e+02
8,30,1,4.274233e+02
8,30,2,4.274233e+02
8,30,3,4.274233e+02
8,30,5,3.220029e+02
8,30,1,3.622564e+02
8,30,2,3.622564e+02
8,30,3,3.191033e+02
8,30,5,2.961926e+02
8,30,1,4.308201e+02
8,30,2,4.308201e+02
8,30,3,4.308201e+02
8,30,5,3.618755e+02
8,30,1,3.747979e+02
8,30,2,3.747979e+02
8,30,3,3.747979e+02
8,30,5,3.747979e+02
8,30,1,4.793573e+02
8,30,2,4.793573e+02
8,30,3,4.187004e+02
8,30,5,3.465574e+02
8,30,1,5.090179e+02
8,30,2,5.090179e+02
8,30,3,5.090179e+02
8,30,5,5.090179e+02
8,30,1,6.666781e+02
8,30,2,6.666781e+02
8,30,3,6.666781e+02
8,30,5,6.666781e+02
8,30,1,3.697078e+02
8,30,2,3.697078e+02
8,30,3,3.697078e+02
8,30,5,3.697078e+02
8,30,1,4.661239e+02
8,30,2,4.661239e+02
8,30,3,4.661239e+02
8,30,5,2.473822e+02
8,30,1,4.407082e+02
8,30,2,4.407082e+02
8,30,3,4.407082e+02
8,30,5,2.664887e+02
8,30,1,5.142959e+02
8,30,2,5.142959e+02
8,30,3,5.142959e+02
8,30,5,5.142959e+02
8,30,1,6.206879e+02
8,30,2,6.206879e+02
8,30,3,6.206879e+02
8,30,5,3.043645e+02
8,30,1,4.490646e+02
8,30,2,4.490646e+02
8,30,3,4.490646e+02
8,30,5,3.119545e+02
8,30,1,4.802130e+02
8,30,2,4.802130e+02
8,30,3,4.802130e+02
8,30,5,4.802130e+02
8,30,1,3.958492e+02
8,30,2,3.958492e+02
8,30,3,3.958492e+02
8,30,5,3.958492e+02
8,30,1,4.655298e+02
8,30,2,4.655298e+02
8,30,3,4.655298e+02
8,30,5,4.655298e+02
8,30,1,4.622432e+02
8,30,2,4.622432e+02
8,30,3,4.622432e+02
8,30,5,3.349903e+02
8,30,1,4.192646e+02
8,30,2,4.192646e+02
8,30,3,3.311587e+02
8,30,5,3.311587e+02
8,30,1,3.732498e+02
8,30,2,3.732498e+02
8,30,3,3.732498e+02
8,30,5,3.319957e+02
8,30,1,5.548536e+02
8,30,2,5.548536e+02
8,30,3,5.548536e+02
8,30,5,5.548536e+02
8,30,1,4.576765e+02
8,30,2,4.576765e+02
8,30,3,4.576765e+02
8,30,5,2.422050e+02
8,30,1,4.965166e+02
8,30,2,4.965166e+02
8,30,3,4.965166e+02
8,30,5,4.965166e+02
8,30,1,6.078290e+02
8,30,2,6.078290e+02
8,30,3,6.078290e+02
8,30,5,6.078290e+02
8,30,1,3.956259e+02
8,30,2,3.674049e+02
8,30,3,3.283862e+02
8,30,5,3.283862e+02
8,30,1,4.206896e+02
8,30,2,4.206896e+02
8,30,3,4.206896e+02
8,30,5,3.091506e+02
8,30,1,5.312940e+02
8,30,2,5.312940e+02
8,30,3,5.312940e+02
8,30,5,5.312940e+02
8,30,1,4.188320e+02
8,30,2,4.188320e+02
8,30,3,4.188320e+02
8,30,5,4.188320e+02
8,30,1,4.605981e+02
8,30,2,4.495978e+02
8,30,3,3.777134e+02
8,30,5,3.112140e+02
8,30,1,6.485217e+02
8,30,2,6.485217e+02
8,30,3,6.485217e+02
8,30,5,6.485217e+02
8,30,1,4.362473e+02
8,30,2,4.362473e+02
8,30,3,4.362473e+02
8,30,5,3.558735e+02
8,30,1,3.744879e+02
8,30,2,3.744879e+02
8,30,3,3.744879e+02
8,30,5,3.182324e+02
8,30,1,6.791502e+02
8,30,2,3.946794e+02
8,30,3,3.477575e+02
8,30,5,2.973307e+02
8,30,1,6.867088e+02
8,30,2,6.867088e+02
8,30,3,6.867088e+02
8,30,5,6.867088e+02
8,30,1,6.130501e+02
8,30,2,6.130501e+02
8,30,3,6.130501e+02
8,30,5,2.870686e+02
8,30,1,5.553518e+02
8,30,2,5.553518e+02
8,30,3,4.841820e+02
8,30,5,2.613275e+02
8,30,1,4.543796e+02
8,30,2,4.543796e+02
8,30,3,2.548849e+02
8,30,5,2.548849e+02
8,30,1,5.071926e+02
8,30,2,5.071926e+02
8,30,3,5.071926e+02
8,30,5,2.675233e+02
8,30,1,3.697256e+02
8,30,2,3.697256e+02
8,30,3,3.697256e+02
8,30,5,2.825828e+02
8,30,1,4.209721e+02
8,30,2,4.209721e+02
8,30,3,4.018562e+02
8,30,5,2.711513e+02
8,30,1,6.781533e+02
8,30,2,6.781533e+02
8,30,3,6.781533e+02
8,30,5,3.448158e+02
8,30,1,3.486678e+02
8,30,2,3.486678e+02
8,30,3,3.486678e+02
8,30,5,3.486678e+02
8,30,1,4.326079e+02
8,30,2,4.326079e+02
8,30,3,4.326079e+02
8,30,5,2.773715e+02
8,30,1,4.404633e+02
8,30,2,4.404633e+02
8,30,3,4.404633e+02
8,30,5,3.529742e+02
8,30,1,3.579656e+02
8,30,2,3.579656e+02
8,30,3,3.579656e+02
8,30,5,3.579656e+02
8,30,1,4.311335e+02
8,30,2,4.311335e+02
8,30,3,4.311335e+02
8,30,5,4.311335e+02
8,30,1,3.818761e+02
8,30,2,3.818761e+02
8,30,3,3.818761e+02
8,30,5,3.818761e+02
8,30,1,6.182392e+02
8,30,2,6.182392e+02
8,30,3,6.182392e+02
8,30,5,6.182392e+02
8,30,1,3.813761e+02
8,30,2,3.813761e+02
8,30,3,3.813761e+02
8,30,5,3.075212e+02
8,30,1,3.280612e+02
8,30,2,3.280612e+02
8,30,3,3.280612e+02
8,30,5,3.280612e+02
8,30,1,3.985995e+02
8,30,2,3.985995e+02
8,30,3,3.985995e+02
8,30,5,3.985995e+02
8,30,1,6.488290e+02
8,30,2,6.488290e+02
8,30,3,6.488290e+02
8,30,5,2.963327e+02
8,30,1,4.431293e+02
8,30,2,4.431293e+02
8,30,3,4.431293e+02
8,30,5,4.431293e+02
8,30,1,4.265646e+02
8,30,2,4.265646e+02
8,30,3,4.265646e+02
8,30,5,4.265646e+02
8,30,1,6.211464e+02
8,30,2,6.211464e+02
8,30,3,4.121395e+02
8,30,5,3.556523e+02
8,30,1,4.328572e+02
8,30,2,3.833052e+02
8,30,3,3.833052e+02
8,30,5,3.833052e+02
8,30,1,4.945511e+02
8,30,2,4.945511e+02
8,30,3,4.945511e+02
8,30,5,4.945511e+02
8,30,1,4.505758e+02
8,30,2,4.289999e+02
8,30,3,4.289999e+02
8,30,5,3.243589e+02
8,30,1,4.958753e+02
8,30,2,4.958753e+02
8,30,3,4.958753e+02
8,30,5,4.958753e+02
8,30,1,4.606299e+02
8,30,2,4.606299e+02
8,30,3,4.606299e+02
8,30,5,4.606299e+02
8,30,1,5.076838e+02
8,30,2,5.076838e+02
8,30,3,3.955238e+02
8,30,5,3.452715e+02
8,30,1,4.380576e+02
8,30,2,4.380576e+02
8,30,3,4.380576e+02
8,30,5,4.380576e+02
8,30,1,4.729974e+02
8,30,2,3.636031e+02
8,30,3,3.518353e+02
8,30,5,3.518353e+02
8,30,1,6.086436e+02
8,30,2,6.086436e+02
8,30,3,6.086436e+02
8,30,5,6.086436e+02
8,30,1,3.466092e+02
8,30,2,3.466092e+02
8,30,3,3.466092e+02
8,30,5,3.466092e+02
8,30,1,4.814157e+02
8,30,2,4.814157e+02
8,30,3,4.814157e+02
8,30,5,4.814157e+02
8,30,1,4.120965e+02
8,30,2,4.120965e+02
8,30,3,4.120965e+02
8,30,5,3.321787e+02
8,30,1,4.430101e+02
8,30,2,4.407787e+02
8,30,3,3.213789e+02
8,30,5,3.213789e+02
8,30,1,5.334522e+02
8,30,2,5.334522e+02
8,30,3,5.334522e+02
8,30,5,2.631495e+02
8,30,1,4.090996e+02
8,30,2,4.090996e+02
8,30,3,4.090996e+02
8,30,5,4.090996e+02
8,30,1,4.014451e+02
8,30,2,4.014451e+02
8,30,3,4.014451e+02
8,30,5,3.346997e+02
8,30,1,4.947902e+02
8,30,2,4.947902e+02
8,30,3,4.947902e+02
8,30,5,4.947902e+02
8,30,1,6.301899e+02
8,30,2,6.301899e+02
8,30,3,6.301899e+02
8,30,5,2.818026e+02
8,30,1,4.007147e+02
8,30,2,4.007147e+02
8,30,3,4.007147e+02
8,30,5,2.720263e+02
8,30,1,5.036262e+02
8,30,2,5.036262e+02
8,30,3,5.036262e+02
8,30,5,3.139527e+02
8,30,1,4.244406e+02
8,30,2,4.244406e+02
8,30,3,4.244406e+02
8,30,5,4.244406e+02
8,30,1,3.843068e+02
8,30,2,3.843068e+02
8,30,3,3.843068e+02
8,30,5,3.843068e+02
8,30,1,4.259516e+02
8,30,2,4.259516e+02
8,30,3,4.259516e+02
8,30,5,4.259516e+02
8,30,1,4.257091e+02
8,30,2,4.257091e+02
8,30,3,4.257091e+02
8,30,5,2.674916e+02
8,30,1,3.336842e+02
8,30,2,3.336842e+02
8,30,3,3.336842e+02
8,30,5,3.336842e+02
8,30,1,5.408505e+02
8,30,2,5.408505e+02
8,30,3,5.408505e+02
8,30,5,5.408505e+02
8,30,1,6.636245e+02
8,30,2,6.636245e+02
8,30,3,6.636245e+02
8,30,5,6.636245e+02
8,30,1,5.189059e+02
8,30,2,5.189059e+02
8,30,3,5.189059e+02
8,30,5,5.189059e+02
8,30,1,5.784037e+02
8,30,2,5.784037e+02
8,30,3,5.784037e+02
8,30,5,5.784037e+02
8,30,1,5.281874e+02
8,30,2,5.281874e+02
8,30,3,5.281874e+02
8,30,5,5.281874e+02
8,30,1,3.559127e+02
8,30,2,3.559127e+02
8,30,3,3.559127e+02
8,30,5,3.559127e+02
8,30,1,4.530180e+02
8,30,2,4.530180e+02
8,30,3,4.530180e+02
8,30,5,4.530180e+02
8,30,1,4.315548e+02
8,30,2,4.315548e+02
8,30,3,4.315548e+02
8,30,5,3.148623e+02
8,30,1,4.894899e+02
8,30,2,4.712538e+02
8,30,3,4.712538e+02
8,30,5,4.712538e+02
8,30,1,3.470674e+02
8,30,2,3.470674e+02
8,30,3,3.470674e+02
8,30,5,3.470674e+02
8,30,1,3.512465e+02
8,30,2,3.512465e+02
8,30,3,3.512465e+02
8,30,5,3.225905e+02
8,30,1,6.893312e+02
8,30,2,4.003539e+02
8,30,3,3.998645e+02
8,30,5,3.998645e+02
8,30,1,5.864179e+02
8,30,2,5.864179e+02
8,30,3,5.864179e+02
8,30,5,5.864179e+02
8,30,1,3.176129e+02
8,30,2,3.176129e+02
8,30,3,3.176129e+02
8,30,5,3.176129e+02
8,30,1,4.697660e+02
8,30,2,4.697660e+02
8,30,3,4.697660e+02
8,30,5,4.697660e+02
8,30,1,4.101881e+02
8,30,2,4.101881e+02
8,30,3,4.101881e+02
8,30,5,2.562112e+02
8,30,1,3.522295e+02
8,30,2,3.522295e+02
8,30,3,3.522295e+02
8,30,5,3.522295e+02
8,30,1,4.032688e+02
8,30,2,4.032688e+02
8,30,3,4.032688e+02
8,30,5,2.610604e+02
8,30,1,6.301781e+02
8,30,2,6.301781e+02
8,30,3,6.301781e+02
8,30,5,6.301781e+02
8,30,1,3.691571e+02
8,30,2,3.691571e+02
8,30,3,3.691571e+02
8,30,5,3.097753e+02
8,30,1,3.958894e+02
8,30,2,3.958894e+02
8,30,3,3.958894e+02
8,30,5,2.280588e+02
8,30,1,4.047815e+02
8,30,2,4.047815e+02
8,30,3,4.047815e+02
8,30,5,4.047815e+02
8,30,1,4.085890e+02
8,30,2,4.085890e+02
8,30,3,4.085890e+02
8,30,5,2.628038e+02
8,30,1,3.602444e+02
8,30,2,3.602444e+02
8,30,3,3.602444e+02
8,30,5,3.602444e+02
8,30,1,3.688833e+02
8,30,2,3.688833e+02
8,30,3,3.688833e+02
8,30,5,2.378865e+02
8,30,1,6.959458e+02
8,30,2,6.959458e+02
8,30,3,6.959458e+02
8,30,5,6.959458e+02
8,30,1,4.610794e+02
8,30,2,4.610794e+02
8,30,3,4.610794e+02
8,30,5,2.467473e+02
8,30,1,4.514944e+02
8,30,2,4.514944e+02
8,30,3,4.514944e+02
8,30,5,4.514944e+02
8,30,1,6.946411e+02
8,30,2,6.946411e+02
8,30,3,6.946411e+02
8,30,5,6.946411e+02
8,30,1,6.723960e+02
8,30,2,6.723960e+02
8,30,3,6.723960e+02
8,30,5,4.566469e+02
8,30,1,6.412028e+02
8,30,2,6.412028e+02
8,30,3,4.185886e+02
8,30,5,2.258379e+02
8,30,1,3.625362e+02
8,30,2,3.625362e+02
8,30,3,3.625362e+02
8,30,5,2.809707e+02
8,30,1,5.774633e+02
8,30,2,5.774633e+02
8,30,3,5.774633e+02
8,30,5,5.774633e+02
8,30,1,3.303939e+02
8,30,2,3.303939e+02
8,30,3,3.303939e+02
8,30,5,3.303939e+02
8,30,1,6.315020e+02
8,30,2,6.315020e+02
8,30,3,6.315020e+02
8,30,5,2.880597e+02
8,30,1,3.965039e+02
8,30,2,3.965039e+02
8,30,3,3.965039e+02
8,30,5,3.965039e+02
8,30,1,4.052958e+02
8,30,2,3.867332e+02
8,30,3,3.578681e+02
8,30,5,3.578681e+02
8,30,1,4.062545e+02
8,30,2,4.062545e+02
8,30,3,4.062545e+02
8,30,5,4.062545e+02
8,30,1,3.705984e+02
8,30,2,3.705984e+02
8,30,3,3.705984e+02
8,30,5,3.705984e+02
8,30,1,4.223884e+02
8,30,2,3.608090e+02
8,30,3,3.608090e+02
8,30,5,3.142281e+02
8,30,1,4.103707e+02
8,30,2,4.103707e+02
8,30,3,4.103707e+02
8,30,5,4.103707e+02
8,30,1,4.396965e+02
8,30,2,4.396965e+02
8,30,3,4.396965e+02
8,30,5,4.396965e+02
8,30,1,4.048513e+02
8,30,2,4.048513e+02
8,30,3,4.048513e+02
8,30,5,4.048513e+02
8,30,1,4.849798e+02
8,30,2,4.849798e+02
8,30,3,4.849798e+02
8,30,5,4.849798e+02
8,30,1,3.761765e+02
8,30,2,3.761765e+02
8,30,3,3.761765e+02
8,30,5,3.761765e+02
8,30,1,5.827378e+02
8,30,2,4.913328e+02
8,30,3,3.950986e+02
8,30,5,3.950986e+02
8,30,1,4.530502e+02
8,30,2,3.789862e+02
8,30,3,3.789862e+02
8,30,5,3.789862e+02
8,30,1,3.868099e+02
8,30,2,3.459373e+02
8,30,3,3.459373e+02
8,30,5,2.490484e+02
8,30,1,4.055150e+02
8,30,2,4.055150e+02
8,30,3,3.654472e+02
8,30,5,3.050959e+02
8,30,1,3.927199e+02
8,30,2,3.927199e+02
8,30,3,3.927199e+02
8,30,5,2.917476e+02
8,30,1,4.006014e+02
8,30,2,3.282540e+02
8,30,3,3.282540e+02
8,30,5,3.282540e+02
8,30,1,4.515372e+02
8,30,2,4.031164e+02
8,30,3,4.031164e+02
8,30,5,3.386815e+02
8,30,1,3.692057e+02
8,30,2,3.692057e+02
8,30,3,3.692057e+02
8,30,5,2.953681e+02
8,30,1,3.930199e+02
8,30,2,3.930199e+02
8,30,3,3.930199e+02
8,30,5,3.930199e+02
8,30,1,4.330051e+02
8,30,2,4.029663e+02
8,30,3,4.029663e+02
8,30,5,3.178485e+02
8,30,1,4.041452e+02
8,30,2,3.824938e+02
8,30,3,3.824938e+02
8,30,5,3.140334e+02
8,30,1,3.854281e+02
8,30,2,3.854281e+02
8,30,3,3.854281e+02
8,30,5,2.971194e+02
8,30,1,4.177132e+02
8,30,2,4.049326e+02
8,30,3,3.197707e+02
8,30,5,3.051008e+02
8,30,1,4.244853e+02
8,30,2,3.605197e+02
8,30,3,3.123068e+02
8,30,5,2.900221e+02
8,30,1,3.699229e+02
8,30,2,3.699229e+02
8,30,3,3.510998e+02
8,30,5,3.012354e+02
8,30,1,4.398257e+02
8,30,2,4.205624e+02
8,30,3,3.833474e+02
8,30,5,2.158696e+02
8,30,1,4.024735e+02
8,30,2,4.024735e+02
8,30,3,3.471158e+02
8,30,5,3.471158e+02
8,30,1,4.061577e+02
8,30,2,4.061577e+02
8,30,3,4.061577e+02
8,30,5,3.159108e+02
8,30,1,3.870597e+02
8,30,2,3.870597e+02
8,30,3,3.870597e+02
8,30,5,2.942604e+02
8,30,1,4.336001e+02
8,30,2,3.739051e+02
8,30,3,2.941943e+02
8,30,5,2.941943e+02
8,30,1,3.751254e+02
8,30,2,3.751254e+02
8,30,3,3.751254e+02
8,30,5,2.690688e+02
8,30,1,3.565232e+02
8,30,2,3.565232e+02
8,30,3,3.565232e+02
8,30,5,3.565232e+02
8,30,1,4.240351e+02
8,30,2,3.643717e+02
8,30,3,3.643717e+02
8,30,5,3.643717e+02
8,30,1,4.117177e+02
8,30,2,4.117177e+02
8,30,3,3.821032e+02
8,30,5,3.217885e+02
8,30,1,4.240544e+02
8,30,2,3.357295e+02
8,30,3,3.357295e+02
8,30,5,3.357295e+02
8,30,1,3.942637e+02
8,30,2,3.942637e+02
8,30,3,3.942637e+02
8,30,5,2.712041e+02
8,30,1,4.192530e+02
8,30,2,3.959649e+02
8,30,3,3.338590e+02
8,30,5,2.901842e+02
8,30,1,3.649932e+02
8,30,2,3.649932e+02
8,30,3,3.649932e+02
8,30,5,3.649932e+02
8,30,1,3.562647e+02
8,30,2,3.562647e+02
8,30,3,3.562647e+02
8,30,5,3.562647e+02
8,30,1,3.513770e+02
8,30,2,3.513770e+02
8,30,3,3.513770e+02
8,30,5,3.513770e+02
8,30,1,3.577521e+02
8,30,2,3.577521e+02
8,30,3,3.577521e+02
8,30,5,2.616203e+02
8,30,1,4.019527e+02
8,30,2,4.019527e+02
8,30,3,4.019527e+02
8,30,5,3.917010e+02
8,30,1,3.929344e+02
8,30,2,3.929344e+02
8,30,3,3.929344e+02
8,30,5,3.181586e+02
8,30,1,4.349414e+02
8,30,2,4.349414e+02
8,30,3,3.675824e+02
8,30,5,3.080584e+02
8,30,1,3.180557e+02
8,30,2,3.180557e+02
8,30,3,3.180557e+02
8,30,5,3.180557e+02
8,30,1,4.041584e+02
8,30,2,4.041584e+02
8,30,3,4.041584e+02
8,30,5,2.338016e+02
8,30,1,3.814873e+02
8,30,2,3.814873e+02
8,30,3,3.814873e+02
8,30,5,2.974987e+02
8,30,1,3.994358e+02
8,30,2,3.752265e+02
8,30,3,3.682049e+02
8,30,5,3.682049e+02
8,30,1,4.142778e+02
8,30,2,4.142778e+02
8,30,3,3.679959e+02
8,30,5,2.900677e+02
8,30,1,3.815760e+02
8,30,2,3.815760e+02
8,30,3,3.815760e+02
8,30,5,3.193110e+02
8,30,1,4.031225e+02
8,30,2,4.031225e+02
8,30,3,3.055187e+02
8,30,5,3.055187e+02
8,30,1,3.894981e+02
8,30,2,3.894981e+02
8,30,3,3.219170e+02
8,30,5,3.219170e+02
8,30,1,3.912514e+02
8,30,2,3.912514e+02
8,30,3,3.912514e+02
8,30,5,3.912514e+02
8,30,1,4.410163e+02
8,30,2,4.331481e+02
8,30,3,3.218339e+02
8,30,5,3.218339e+02
8,30,1,3.577631e+02
8,30,2,3.577631e+02
8,30,3,3.577631e+02
8,30,5,2.915338e+02
8,30,1,3.537865e+02
8,30,2,3.537865e+02
8,30,3,3.537865e+02
8,30,5,3.537865e+02
8,30,1,3.666561e+02
8,30,2,3.666561e+02
8,30,3,3.666561e+02
8,30,5,3.666561e+02
8,30,1,3.630387e+02
8,30,2,3.630387e+02
8,30,3,3.630387e+02
8,30,5,3.630387e+02
8,30,1,4.697109e+02
8,30,2,3.347076e+02
8,30,3,3.347076e+02
8,30,5,3.347076e+02
8,30,1,3.216981e+02
8,30,2,3.216981e+02
8,30,3,3.216981e+02
8,30,5,3.216981e+02
8,30,1,3.877794e+02
8,30,2,3.877794e+02
8,30,3,3.877794e+02
8,30,5,3.877794e+02
8,30,1,3.635834e+02
8,30,2,3.635834e+02
8,30,3,3.635834e+02
8,30,5,3.635834e+02
8,30,1,4.016800e+02
8,30,2,4.016800e+02
8,30,3,4.016800e+02
8,30,5,2.727826e+02
